x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,6.7,0.1016,31.7,0.00592927,120.446,126.278
1600.0,4.0,0.2286,71.3,0.00400603,129.468,125.886
2000.0,9.5,0.0254,55.5,0.0043284,134.052,125.52
4000.0,5.4,0.1524,71.3,0.00401199,121.431,121.483
4000.0,12.3,0.1016,55.5,0.0368233,114.404,121.884
8000.0,0.0,0.1016,55.5,0.00131983,124.45,119.272
400.0,15.6,0.1016,71.3,0.0437259,134.058,127.567
1600.0,12.6,0.1524,39.6,0.0584113,110.78,126.679
400.0,12.6,0.1524,71.3,0.0483159,127.094,127.579
8000.0,0.0,0.0254,55.5,0.00041229,136.163,119.299
1250.0,3.3,0.1016,31.7,0.00251435,134.022,127.525
2000.0,19.7,0.0508,71.3,0.0341183,120.055,125.104
