x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
16000.0,0.0,0.2286,71.3,0.00214345,114.984,115.324
400.0,7.3,0.2286,31.7,0.0132672,130.269,124.751
200.0,15.4,0.0508,39.6,0.0282593,121.783,121.803
5000.0,5.3,0.2286,71.3,0.0051942,118.05,122.901
4000.0,5.3,0.2286,39.6,0.00614329,115.801,118.954
1250.0,9.5,0.0254,71.3,0.00420654,131.656,127.29
2500.0,12.6,0.1524,71.3,0.0483159,115.234,124.781
630.0,7.3,0.2286,71.3,0.0104404,133.768,128.572
4000.0,17.4,0.0254,71.3,0.016104,125.586,124.743
400.0,15.4,0.0508,31.7,0.0289853,123.705,121.471
2000.0,2.7,0.1524,39.6,0.00294804,128.139,124.299
