x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,4.8,0.0254,31.7,0.000930789,116.128,127.683
5000.0,17.4,0.0254,71.3,0.016104,123.126,126.479
12500.0,0.0,0.0508,39.6,0.000791822,123.988,119.559
400.0,6.7,0.1016,39.6,0.00578076,128.295,126.569
1600.0,7.2,0.1524,39.6,0.00909175,120.058,124.546
500.0,7.3,0.2286,39.6,0.0123481,130.299,127.021
2500.0,0.0,0.1524,55.5,0.00172668,127.763,125.43
800.0,17.4,0.0254,71.3,0.016104,124.276,127.213
4000.0,0.0,0.0254,31.7,0.000439472,137.047,121.711
315.0,22.2,0.0254,39.6,0.0229028,120.716,122.638
1000.0,0.0,0.0508,71.3,0.000740478,129.45,131.5
