x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
5000.0,12.7,0.0254,39.6,0.0130253,125.107,120.749
315.0,4.0,0.2286,39.6,0.00473801,122.229,124.69
3150.0,9.9,0.1524,39.6,0.0233328,113.525,119.224
3150.0,15.4,0.0508,71.3,0.0264269,125.715,123.044
2500.0,6.7,0.1016,55.5,0.0052139,124.273,128.518
8000.0,7.2,0.1524,71.3,0.00752039,113.333,117.033
5000.0,0.0,0.0254,71.3,0.000400682,136.837,134.375
4000.0,4.0,0.3048,71.3,0.00497773,119.535,117.342
500.0,15.6,0.1016,39.6,0.0528487,115.304,115.038
16000.0,4.0,0.2286,71.3,0.00400603,112.768,113.597
16000.0,0.0,0.2286,71.3,0.00214345,114.984,117.45
