x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,22.2,0.0254,71.3,0.0214178,117.927,125.865
1250.0,4.8,0.0254,31.7,0.000930789,127.408,125.209
1600.0,12.6,0.1524,71.3,0.0483159,120.534,128.176
1250.0,0.0,0.1016,31.7,0.00150092,133.063,125.591
250.0,22.2,0.0254,39.6,0.0229028,117.386,123.523
400.0,5.4,0.1524,55.5,0.00433288,126.807,127.291
800.0,17.4,0.0254,55.5,0.0165706,123.091,126.166
630.0,4.0,0.3048,39.6,0.00579636,131.073,126.743
800.0,9.9,0.1524,55.5,0.0208438,126.565,126.851
630.0,4.8,0.0254,31.7,0.000930789,120.078,126.358
500.0,4.0,0.2286,39.6,0.00473801,127.039,126.549
