x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,7.3,0.2286,31.7,0.0132672,112.639,121.824
400.0,3.0,0.3048,55.5,0.00452492,126.159,127.634
2000.0,8.4,0.0508,39.6,0.00566229,129.965,124.125
4000.0,11.2,0.0508,39.6,0.0150478,115.52,122.29
1000.0,12.6,0.1524,71.3,0.0483159,122.044,123.474
20000.0,4.8,0.0254,71.3,0.000848633,119.708,121.593
5000.0,5.4,0.1524,55.5,0.00433288,118.757,121.879
3150.0,0.0,0.1016,39.6,0.00146332,130.961,122.806
6300.0,9.5,0.0254,39.6,0.00449821,120.324,119.699
1600.0,8.4,0.0508,71.3,0.00529514,133.846,128.653
1000.0,3.3,0.1016,31.7,0.00251435,133.012,126.565
