x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,0.0,0.1016,55.5,0.00131983,132.05,127.505
2500.0,0.0,0.0254,71.3,0.000400682,133.707,126.981
2500.0,6.7,0.1016,55.5,0.0052139,124.273,125.457
5000.0,4.0,0.3048,71.3,0.00497773,117.785,121.069
1000.0,2.0,0.2286,71.3,0.00293031,128.956,129.929
315.0,12.3,0.1016,39.6,0.0408268,129.415,125.905
6300.0,12.3,0.1016,31.7,0.0418756,107.267,119.309
5000.0,15.6,0.1016,39.6,0.0528487,106.224,119.233
3150.0,0.0,0.1016,39.6,0.00146332,130.961,121.981
4000.0,15.6,0.1016,71.3,0.0437259,113.298,123.703
2000.0,4.0,0.2286,55.5,0.0042862,124.254,126.673
