x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
16000.0,4.8,0.0254,55.5,0.000873218,124.394,127.408
1250.0,9.9,0.1524,55.5,0.0208438,121.635,126.244
3150.0,3.0,0.3048,55.5,0.00452492,120.189,126.289
630.0,8.4,0.0508,55.5,0.00544854,126.152,127.049
400.0,7.2,0.1524,71.3,0.00752039,130.123,128.79
500.0,8.4,0.0508,31.7,0.00580776,122.966,125.123
630.0,12.6,0.1524,39.6,0.0584113,116.55,124.885
6300.0,3.3,0.1016,39.6,0.00245138,120.851,122.285
2000.0,0.0,0.3048,31.7,0.00331266,122.375,125.014
10000.0,0.0,0.1016,39.6,0.00146332,119.561,124.26
1250.0,22.2,0.0254,71.3,0.0214178,140.987,125.468
