x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,9.9,0.1524,39.6,0.0233328,113.525,122.286
2500.0,4.0,0.3048,71.3,0.00497773,123.775,129.795
1600.0,11.2,0.0508,39.6,0.0150478,126.54,125.126
1600.0,7.3,0.2286,55.5,0.0111706,123.354,128.496
400.0,17.4,0.0254,39.6,0.0172206,115.444,125.625
1250.0,15.6,0.1016,71.3,0.0437259,123.178,128.637
400.0,17.4,0.0254,31.7,0.0176631,120.766,124.567
2000.0,0.0,0.0508,55.5,0.00076193,131.456,130.062
1000.0,8.4,0.0508,31.7,0.00580776,129.516,126.238
630.0,2.0,0.2286,71.3,0.00293031,127.356,134.363
1000.0,8.9,0.1016,39.6,0.0124596,129.58,127.12
