x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,2.7,0.1524,39.6,0.00294804,130.049,124.184
6300.0,7.3,0.2286,55.5,0.0111706,111.534,120.344
4000.0,9.5,0.0254,71.3,0.00420654,134.236,123.881
1600.0,4.0,0.2286,71.3,0.00400603,129.468,128.022
6300.0,9.5,0.0254,55.5,0.0043284,124.222,120.122
5000.0,4.2,0.0508,71.3,0.00142788,132.828,123.455
4000.0,15.6,0.1016,71.3,0.0437259,113.298,124.355
4000.0,4.8,0.0254,31.7,0.000930789,135.328,115.572
5000.0,0.0,0.3048,31.7,0.00331266,115.645,115.418
6300.0,0.0,0.1016,55.5,0.00131983,127.73,119.653
400.0,17.4,0.0254,55.5,0.0165706,115.461,125.564
