x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,5.4,0.1524,31.7,0.00525474,118.291,85.7712
1250.0,11.2,0.0508,39.6,0.0150478,130.05,103.694
2000.0,4.0,0.3048,71.3,0.00497773,124.395,149.921
500.0,6.7,0.1016,31.7,0.00592927,130.206,83.9935
2000.0,5.4,0.1524,55.5,0.00433288,128.707,123.843
4000.0,0.0,0.1016,39.6,0.00146332,127.801,91.4356
3150.0,3.0,0.3048,71.3,0.00425727,121.514,149.789
400.0,2.0,0.2286,39.6,0.00346574,122.147,91.8518
5000.0,12.7,0.0254,71.3,0.0121808,128.978,162.176
1000.0,0.0,0.1016,55.5,0.00131983,129.8,114.354
800.0,19.7,0.0508,39.6,0.036484,119.174,115.341
10000.0,3.0,0.3048,55.5,0.00452492,112.169,131.376
6300.0,0.0,0.1016,39.6,0.00146332,125.631,94.0289
1000.0,12.7,0.0254,71.3,0.0121808,131.698,157.666
1600.0,15.4,0.0508,31.7,0.0289853,121.485,97.0286
2000.0,8.4,0.0508,31.7,0.00580776,127.686,87.4656
