x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,2.0,0.2286,71.3,0.00293031,126.896,127.40029409823185
1250.0,8.4,0.0508,71.3,0.00529514,132.086,128.68520662436134
6300.0,12.3,0.1016,39.6,0.0408268,107.985,101.53795375151437
1250.0,7.3,0.2286,55.5,0.0111706,125.724,127.57853063792871
3150.0,5.3,0.2286,39.6,0.00614329,118.441,119.84834487762154
400.0,8.9,0.1016,39.6,0.0124596,135.54,128.75461117259118
4000.0,4.0,0.2286,31.7,0.00509068,118.859,120.29789414826867
2500.0,4.8,0.0254,39.6,0.000907475,131.236,127.93651767495952
1250.0,12.3,0.1016,39.6,0.0408268,121.165,121.45170895688784
6300.0,9.9,0.1524,71.3,0.0193001,112.039,110.43533748425753
5000.0,0.0,0.0508,71.3,0.000740478,134.43,129.1806244188048
400.0,1.5,0.3048,39.6,0.00392107,124.001,127.18554783277057
1000.0,7.3,0.2286,31.7,0.0132672,119.099,119.59846236482926
800.0,15.4,0.0508,71.3,0.0264269,131.515,129.7567423861
1250.0,7.2,0.1524,39.6,0.00909175,122.428,126.55840084472635
1000.0,15.6,0.1016,71.3,0.0437259,124.438,121.2958042657839
3150.0,5.4,0.1524,39.6,0.00485029,119.137,122.12183577733293
500.0,2.0,0.2286,55.5,0.00313525,124.692,127.96252370202201
1600.0,17.4,0.0254,31.7,0.0176631,126.846,125.73546878871005
500.0,0.0,0.2286,31.7,0.0027238,126.675,125.92866018409791
1250.0,15.4,0.0508,31.7,0.0289853,123.255,124.94582269633388
630.0,0.0,0.3048,31.7,0.00331266,129.095,127.235729255851
1600.0,5.4,0.1524,71.3,0.00401199,133.241,127.63784692283605
400.0,4.0,0.2286,39.6,0.00473801,123.879,127.9233508560856
2500.0,1.5,0.3048,71.3,0.00336729,124.512,124.39846872539356
1600.0,3.3,0.1016,71.3,0.00202822,133.664,130.70107798813305
500.0,7.2,0.1524,71.3,0.00752039,132.043,129.29373153271237
800.0,0.0,0.3048,31.7,0.00331266,129.235,126.42466085664583
3150.0,5.4,0.1524,55.5,0.00433288,121.587,124.569761753497
2000.0,3.0,0.3048,55.5,0.00452492,123.069,125.68146711201226
2500.0,17.4,0.0254,55.5,0.0165706,124.931,129.45223224057088
2000.0,0.0,0.2286,39.6,0.00253511,125.305,127.01091619000258
12500.0,0.0,0.0254,55.5,0.00041229,131.453,127.87862098718949
5000.0,0.0,0.1016,39.6,0.00146332,126.021,126.59547265107958
4000.0,7.2,0.1524,71.3,0.00752039,119.343,122.24294003736837
250.0,9.9,0.1524,31.7,0.0252785,128.559,124.71175707609885
500.0,11.2,0.0508,39.6,0.0150478,131.96,126.9577117717833
250.0,7.2,0.1524,39.6,0.00909175,127.488,126.94559864303064
6300.0,0.0,0.0508,39.6,0.000791822,131.918,128.65478962572303
1250.0,9.9,0.1524,71.3,0.0193001,122.679,125.01363694480334
5000.0,0.0,0.3048,55.5,0.00283081,119.606,123.92790098303564
6300.0,1.5,0.3048,71.3,0.00336729,118.122,123.00688539068882
630.0,12.3,0.1016,39.6,0.0408268,121.315,122.27432239405147
4000.0,0.0,0.0254,55.5,0.00041229,133.223,130.42853299733045
1000.0,19.7,0.0508,39.6,0.036484,118.904,124.53301883075238
12500.0,0.0,0.1524,71.3,0.0015988,117.087,120.9941037434398
4000.0,15.6,0.1016,71.3,0.0437259,113.298,110.10145223730679
1600.0,0.0,0.0254,31.7,0.000439472,129.267,127.37212202047259
8000.0,4.8,0.0254,39.6,0.000907475,131.346,127.37685410226152
1600.0,12.3,0.1016,31.7,0.0418756,114.477,120.25587893555497
1250.0,2.0,0.2286,71.3,0.00293031,128.816,131.4054041834216
1000.0,15.4,0.0508,31.7,0.0289853,124.525,124.40103307789735
2000.0,7.2,0.1524,71.3,0.00752039,128.643,125.4612261314575
4000.0,0.0,0.0254,39.6,0.000428464,135.346,128.37124631757462
2000.0,4.0,0.2286,71.3,0.00400603,126.218,127.78283507695609
1000.0,9.5,0.0254,71.3,0.00420654,129.556,128.5008696558429
400.0,15.4,0.0508,31.7,0.0289853,123.705,126.63848218568553
3150.0,8.4,0.0508,39.6,0.00566229,123.965,126.87369226641081
6300.0,17.4,0.0254,55.5,0.0165706,114.861,125.64828932130891
1000.0,9.9,0.1524,71.3,0.0193001,126.349,123.82054612054786
1250.0,11.2,0.0508,39.6,0.0150478,130.05,127.43609705082835
