x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,5.3,0.2286,39.6,0.00614329,116.151,124.83420528880511
5000.0,0.0,0.2286,39.6,0.00253511,122.175,125.49081177142298
315.0,15.4,0.0508,71.3,0.0264269,126.195,127.02556958989794
3150.0,17.4,0.0254,39.6,0.0172206,123.564,119.05104633899329
1250.0,0.0,0.2286,55.5,0.00229336,127.91,125.73251325950355
4000.0,8.4,0.0508,55.5,0.00544854,122.612,125.48765696265463
500.0,12.7,0.0254,71.3,0.0121808,126.898,127.59108434226317
1600.0,4.8,0.0254,39.6,0.000907475,125.966,127.00705099557733
2000.0,15.4,0.0508,71.3,0.0264269,129.285,124.6332330960025
2000.0,9.5,0.0254,71.3,0.00420654,134.976,127.43578741728716
400.0,4.0,0.2286,55.5,0.0042862,123.274,126.04052708796452
2000.0,17.4,0.0254,31.7,0.0176631,124.356,120.19987670859133
500.0,6.7,0.1016,39.6,0.00578076,130.955,125.62673691512904
500.0,5.4,0.1524,39.6,0.00485029,129.937,125.82938412891768
3150.0,15.4,0.0508,39.6,0.0282593,120.513,115.08793063283782
1600.0,9.9,0.1524,39.6,0.0233328,118.545,119.63828981967971
2500.0,9.9,0.1524,71.3,0.0193001,119.639,125.58578985285915
800.0,3.0,0.3048,31.7,0.00529514,128.708,124.61122310947655
6300.0,15.4,0.0508,71.3,0.0264269,115.215,123.9686734836721
20000.0,0.0,0.0254,71.3,0.000400682,123.217,127.45156260998286
800.0,4.0,0.2286,71.3,0.00400603,130.688,128.3097150503239
2000.0,4.0,0.3048,71.3,0.00497773,124.395,128.51551911573785
800.0,0.0,0.2286,31.7,0.0027238,130.725,125.20375778250227
8000.0,12.7,0.0254,39.6,0.0130253,120.607,116.8178345748938
12500.0,0.0,0.0254,71.3,0.000400682,133.207,127.68305652347068
1000.0,4.0,0.2286,31.7,0.00509068,129.869,125.02103487613458
8000.0,3.3,0.1016,31.7,0.00251435,117.432,121.44249191325612
8000.0,1.5,0.3048,71.3,0.00336729,115.372,127.30078757366002
6300.0,9.9,0.1524,55.5,0.0208438,110.555,120.74584810519089
12500.0,0.0,0.1524,55.5,0.00172668,117.093,124.39109699917626
8000.0,15.4,0.0508,71.3,0.0264269,112.675,123.12208654224835
800.0,15.4,0.0508,31.7,0.0289853,125.555,122.81557516924352
3150.0,4.8,0.0254,39.6,0.000907475,133.436,126.85028779012714
1600.0,9.5,0.0254,71.3,0.00420654,133.756,127.58059700658413
12500.0,2.7,0.1524,71.3,0.00243851,113.034,127.02837446348782
400.0,0.0,0.2286,39.6,0.00253511,123.565,127.00982495964706
250.0,11.2,0.0508,39.6,0.0150478,126.43,124.86831188882752
800.0,4.0,0.2286,31.7,0.00509068,130.869,125.13863622660895
5000.0,8.9,0.1016,39.6,0.0124596,113.08,118.20055175467346
1250.0,0.0,0.0508,31.7,0.000812164,129.27,124.57540567948443
16000.0,0.0,0.1524,55.5,0.00172668,112.803,123.82836676776282
3150.0,3.0,0.3048,31.7,0.00529514,118.108,122.61377320655112
500.0,9.5,0.0254,39.6,0.00449821,123.894,126.64116987404385
800.0,8.9,0.1016,39.6,0.0124596,130.94,124.23257705791886
10000.0,0.0,0.0254,31.7,0.000439472,134.227,125.21271443738024
1000.0,3.0,0.3048,71.3,0.00425727,129.004,129.02205768483307
4000.0,1.5,0.3048,71.3,0.00336729,121.762,128.23204771569357
6300.0,4.8,0.0254,71.3,0.000848633,134.498,127.66157456388159
630.0,7.3,0.2286,71.3,0.0104404,133.768,127.96908441595735
2500.0,3.0,0.3048,39.6,0.00495741,120.162,124.93466289333364
10000.0,3.3,0.1016,55.5,0.002211,115.659,124.71060667368388
6300.0,8.9,0.1016,71.3,0.0103088,117.253,125.52119718953966
630.0,3.0,0.3048,55.5,0.00452492,129.569,124.87353206611047
630.0,2.7,0.1524,71.3,0.00243851,127.404,129.21116837428852
1000.0,0.0,0.1524,55.5,0.00172668,128.583,126.0344994979962
12500.0,0.0,0.1016,55.5,0.00131983,119.91,125.10820897986197
10000.0,4.2,0.0508,71.3,0.00142788,121.238,127.73837591504504
8000.0,0.0,0.1524,71.3,0.0015988,122.527,128.18642473130922
2500.0,0.0,0.1524,55.5,0.00172668,127.763,125.84701111500395
800.0,3.3,0.1016,31.7,0.00251435,131.362,124.41604379802686
2000.0,19.7,0.0508,71.3,0.0341183,120.055,123.66768934021562
